0.2358644 -0.8821556 -0.1695483
0.2308844 0.1131004 -0.3572275
-0.05356381 0.4269353 -0.3882972
-0.1202322 0.094914 0.2210861
-0.1133345 0.3015699 0.6120568
-0.1294202 -0.1349411 0.01665886
-0.01742368 -0.3220192 -0.2507969
-0.2039018 0.6614225 -0.3553654
-0.2065845 -0.03814442 0.3449893
-0.2563522 0.4409675 0.5198666
-0.3783874 0.3373705 0.5552432
-0.1349534 -0.5216459 0.4587685
0.1981334 -0.9051788 -0.1996993
-0.2804933 0.5522819 0.365326
-0.1306474 0.1285326 0.3962626
-0.162607 0.4545334 0.5216099
0.06933807 1.199735 1.4424
0.5780446 -1.213254 -0.1235952
-0.07431463 0.572828 -0.1623491
0.08656862 -0.4235372 -0.6366724
-0.1104794 0.1300593 0.3684482
0.04214924 0.3116215 0.3334466
0.217721 -0.3051012 -0.2775228
0.09223859 -0.7325379 -0.3592918
0.3808246 -0.3993549 -0.4562026
-0.1739127 0.286985 -0.03226674
-0.2917707 0.5641994 0.7308538
0.3658411 -1.217764 -0.6793697
-0.2876755 0.1963226 0.04786285
-0.005149527 -0.2931179 -0.113756
-0.04841412 0.1041705 0.1703499
-0.00278761 -0.3240355 0.3186948
0.02253445 -0.6521702 0.05367429
-0.3008991 0.1523041 0.06440307
-0.4830266 0.6149213 0.8923057
0.6368962 -1.101933 0.5845463
0.1873229 -0.2696553 0.153698
0.1733117 -0.009474339 -0.2521253
0.02607167 0.2713851 -0.3246343
0.4193976 -0.3241092 -0.5459279
0.1294214 -0.897837 -1.632229
-0.6386314 1.083671 -0.07854119
-0.6138752 0.4236946 0.4395333
0.05559033 -0.4933545 0.611825
-0.1027304 -0.1720773 -0.179994
-0.04393291 0.2961332 0.415078
0.06977843 0.2280725 0.7037478
-0.1121378 0.9899522 0.3091419
0.2632337 -0.1121102 -1.04219
-0.2255234 1.031456 0.1728117
0.03524121 -0.2263597 -1.213907
0.009880978 0.5124919 -0.6141335
0.02781556 0.2851645 -0.6926625
0.00931979 0.5988331 0.08691526
0.06389637 0.2458216 -0.1792572
0.1690201 -0.607658 -0.7970002
-0.3842362 0.3644356 -0.4564115
-0.5061218 0.7850636 0.8402323
-0.2472788 1.450212 1.208496
-0.1323979 0.581734 0.1516297
0.1368741 -0.790695 -0.8582687
-0.09145979 1.035684 -0.08915045
0.1415158 -0.3365556 -0.8301488
-0.04253962 -0.5703367 -0.5426995
-0.1152053 -0.08998255 -0.0167286
0.1752478 0.2016608 0.04602196
-0.111178 0.4326155 -0.05943515
-0.02271118 0.4523849 -0.2296758
-0.03821642 0.8887122 0.3600334
0.4197478 -0.1601964 -0.5262755
-0.00650867 0.2207344 -0.8017561
-0.4789791 1.691524 0.7515756
-0.1042283 0.0415914 0.1818546
0.2389416 0.1930713 0.6255622
0.3109397 0.2190961 0.08250935
0.02787632 0.09996173 -0.121636
0.06611375 -0.04175475 -0.5729964
-0.1559229 -0.3334626 -0.01897701
0.1214048 -0.0902662 0.1599433
0.3436574 -0.612455 -0.3906646
0.2961198 -0.2210045 -0.1503072
0.2377587 -0.6387856 -1.01244
-0.1157026 0.3805617 -0.06679575
0.2980322 -0.9217925 -1.343295
-0.1720776 0.5127638 -0.001054428
-0.07168054 0.05913712 0.3898185
-0.4504918 1.381419 0.5667904
0.08714092 -0.717494 -0.4140207
-0.212195 0.8115086 0.3920939
0.1042005 -0.6714564 -0.3180645
0.1410747 -0.2617212 -0.4612299
-0.3751349 1.126116 0.6216496
0.2149706 -0.6491273 -0.3604851
-0.2800432 0.1183112 -0.152942
0.07482926 -1.357518 -0.6155251
0.06296415 -0.01126418 0.1041194
0.1361687 -0.8649728 -0.5438311
-0.110623 0.4291228 0.2427497
-0.2369288 0.5488697 0.4416763
-0.3072625 -0.3462296 0.3296229
-0.09733726 0.2190797 0.006090707
0.2581077 -0.5659301 -0.2048751
0.02296178 0.4907584 0.3867916
-0.04220466 -0.3331366 -0.1234906
-0.1045304 -0.3124378 0.6422926
-0.2286164 -0.1183096 -0.02422553
-0.0277647 0.05252108 0.5517376
0.08321457 0.5784288 0.3510756
0.3101769 -0.3173611 -0.2403405
0.2248059 -0.004511188 0.1139264
-0.3536128 0.5178159 0.3637491
0.09310639 -0.4635518 0.1646513
0.4725567 -0.3192105 0.1309742
0.2128235 -0.3727362 -0.2115548
0.1680151 -0.4865742 -0.6461104
0.1739145 0.04251993 -0.4174316
0.01376528 0.9505222 0.7997229
0.2437003 -1.199192 -0.8489593
0.1666213 -0.632049 -0.7527526
0.2042927 -0.01047162 -0.3773772
-0.5080961 0.8890431 -0.5642734
-0.1855971 0.175073 -0.04432215
-0.01282551 -0.797971 -0.04319928
0.2052396 -0.4172253 -0.3237609
0.3201246 -0.4422803 -1.272117
-0.6238878 1.792543 0.4937706
0.2421001 -0.66618 -0.4172218
-0.4220221 1.276134 0.1427609
-0.09589283 -0.2380222 0.09323104
-0.08697114 -0.1059567 -0.008920738
-0.1792075 0.0003816248 0.3154995
0.03888883 -0.3013626 0.4131672
0.112357 -0.9127256 -0.2843536
0.03006181 -0.956303 -0.006398952
0.09474679 -0.3450085 0.1961102
0.4678232 -1.194199 -0.717865
-0.1488662 0.6735042 -0.1874593
-0.09345813 -0.4268374 -0.3444646
0.2063325 -0.5107947 -0.5584024
-0.04451937 0.4328683 -0.003735458
-0.427654 1.148796 0.3296902
0.1039054 -0.09525723 0.2349835
0.4357105 -0.7501816 -0.9695996
-0.1675978 1.138533 0.5626166
0.3060853 -0.7654093 -0.6440584
-0.1804559 0.4252904 -0.4810094
-0.1661724 0.1884537 -0.1524349
0.02803868 -0.07158226 -0.7286723
-0.2088213 0.420588 0.2509529
-0.1908208 -0.3717877 0.3641353
0.05378047 -0.6125399 0.6227214
0.44779 -0.6656612 0.4762624
-0.01923342 -0.1133281 -0.2430266
-0.09858912 0.3932172 0.3212327
-0.2282664 0.6120582 0.4304288
0.1433033 -0.477998 -0.1186321
0.07907317 -1.058828 -0.857814
-0.4495737 -0.02441354 -0.02703115
-0.3594197 0.989643 0.5106665
-0.02284079 -0.2072435 0.04995178
-0.2160664 0.8106942 1.014487
0.518018 -1.880672 -1.165993
-0.4745971 0.8558829 0.3585328
-0.2840217 0.8129488 0.8227026
-0.008473073 -0.2162296 -0.1733632
-0.04816494 0.620913 0.5893453
-0.01598917 0.5712751 0.1521862
-0.2529832 1.350449 0.3861083
0.1497537 -0.5035275 0.06533101
-0.1124917 -0.6223151 0.1222262
-0.01801015 -0.07563216 0.4256209
-0.003927459 0.5756411 0.3157358
0.2293175 0.1905877 -0.6929286
0.2559299 0.6859472 -0.2683943
0.1086995 0.3936233 -0.5209823
-0.08787539 0.478338 -0.8130667
-0.2414424 1.475125 0.7938771
-0.2306962 0.3396907 -0.4027262
-0.2347587 -0.1822162 0.1935366
-0.07993315 0.5380973 0.5100385
-0.1240695 0.5723088 0.2187527
-0.3601677 0.9627989 0.3652644
0.02927376 0.1797685 0.1035744
-0.04536582 0.1981551 0.08572827
0.0219015 -0.04250873 0.7500962
0.6440935 -1.467286 -0.7353529
0.1930351 0.003672085 -0.378956
-0.07371054 0.01866768 -0.2063836
0.3312528 -0.4455973 -0.6945622
-0.3881701 -0.1655109 -0.3835443
0.09119827 -0.09962226 0.4588722
-0.1038352 -0.4565963 -0.2147944
-0.01790045 0.06247725 -0.04044536
0.1196678 -0.6791908 -0.1996476
0.1257627 -0.4252931 -0.8652091
-0.1046764 -0.4705699 -0.6145471
-0.4002923 0.8198671 0.5653344
-0.3481126 0.3179007 0.7431792
0.1232975 -0.6873031 0.09042466
-0.04091352 0.3185305 0.3251916
-0.08018543 0.255552 -0.5153274
-0.08465952 0.1201369 -0.3198533
-0.1238091 0.1434595 -0.03089554
0.03991406 -0.5823887 -0.1410618
-0.2155462 0.09666185 0.4172176
-0.1164395 -0.0262258 1.029327
0.09018929 0.4213479 0.1516435
-0.03079687 -0.0623778 -0.06759099
-0.3632295 0.7228512 0.5051698
-0.03616012 0.260694 0.6710973
0.02048957 0.5101295 0.2200973
0.06205953 -0.3371791 -0.3956013
-0.007111583 0.366483 0.02618174
0.03424681 -0.03172693 -0.7345902
-0.3369632 1.190775 0.03910187
0.09512329 -0.07788981 0.6575439
0.3203113 -0.7995593 0.839854
-0.007963998 0.0895087 0.3342521
-0.122851 0.3316617 -0.2709745
0.003209143 -0.2595859 -0.1484342
-0.07354989 0.172127 0.05193182
0.1343025 -0.1705801 -0.289311
0.2005249 -0.8472196 -0.8583752
-0.1965275 -0.1967256 0.215183
0.3467891 -0.6915107 0.007055748
-0.1532164 0.04372237 -0.4810558
0.187276 -0.7710763 0.05416545
-0.05445049 0.6453965 0.6662384
0.4706854 -1.78232 -1.050313
-0.07646662 -0.1443049 -0.5004601
0.04582054 -0.6568503 -0.8490442
-0.03312117 0.4533282 0.0101482
0.02839797 -0.4511213 -0.4873141
0.113355 0.2272169 0.1345629
-0.1455472 0.0628043 0.2442772
-0.3085326 0.1887181 0.4287206
-0.09763228 0.2467065 0.5999372
-0.04186994 -0.3470497 0.3406414
-0.1131683 -0.3286648 -0.1152289
0.02849841 0.007214631 -0.4071002
0.0736209 0.3212194 -0.4711374
0.09416623 -0.2387581 -0.7341084
-0.6611823 1.497533 0.4623251
0.1723924 0.3585624 1.169106
0.1214942 -0.1309061 0.07671393
0.02043337 -0.03933022 -0.4318093
-0.2122301 0.5452789 0.2508547
0.2302279 -0.4174879 -0.1344112
0.02905338 -0.3856901 -1.004833
0.137776 -0.1944922 0.2590955
0.3003469 -0.7695261 -0.6395913
0.06309392 0.3992096 -0.7649563
-0.2177032 1.438988 0.3910059
-0.1276305 0.750852 0.05613066
0.08800413 -0.01502988 -0.5270234
-0.3730864 1.319981 0.6096965
0.687204 -1.76895 -0.5199543
-0.1179283 0.6847894 0.4177948
0.01945919 -0.6394661 0.07733539
-0.2451151 0.8052902 0.7475627
-0.03399745 -0.06675849 0.5323484
0.3822166 -0.5551587 0.01215829
0.1476364 -0.4856594 0.0533401
0.3315037 -0.8920113 -0.8250908
-0.07955879 0.3944939 -0.1440871
0.1400567 0.1520776 -0.2522905
0.3483367 -0.2947245 -0.4856541
-0.1180682 -0.08747943 -0.6267983
-0.1612193 -0.4123587 -0.2085976
-0.2021635 0.1693205 0.8504725
-0.1840877 0.1354247 0.3472395
-0.1381408 0.3405281 0.4986572
-0.02225824 -0.3531878 0.6682724
0.1441514 -0.6155692 0.4375235
0.2702321 -1.020797 0.04002475
0.07953652 -0.07731854 -0.1951276
0.03953105 0.1997909 -0.4736068
-0.1074335 0.3551774 -0.4891848
0.1583444 0.4345095 -0.8629325
-0.3359359 0.4324668 -0.3752301
-0.3443563 0.3400831 0.3817256
0.06408976 -0.6036638 0.1412738
0.193218 -0.1259636 0.3140825
0.1149852 0.1513957 0.1666617
0.2314558 0.03291045 -0.3151827
-0.05931558 0.359885 0.04575651
-0.2936748 1.360137 1.035698
0.2683449 -1.153745 0.03162446
0.2474974 -1.053911 0.1221733
0.4618558 -1.632013 -0.602855
-0.2485596 0.289574 -0.238037
-0.164925 -0.314065 0.5631343
0.1772729 -0.6222724 -0.04116175
-0.1058981 -0.2348575 -0.4488715
0.07208049 -0.2603131 -0.07816406
0.0978824 -0.9776757 -0.7192351
-0.1218798 0.7484509 0.3312802
-0.0321023 -0.03243446 -0.09106811
-0.2801791 0.8294321 0.9268902
0.2353099 -0.6884231 0.05557967
-0.2307825 0.7298558 -0.1306508
-0.0443089 -0.2575733 -0.6342701
-0.1871662 0.3558918 -0.09626846
-0.1963505 -0.4145208 -0.3741194
0.2210621 -0.7362163 -0.942538
0.03610378 -0.2095845 -0.538874
0.06724541 -0.1470774 -0.8983865
0.07660557 -0.09493562 -0.04964044
-0.03047496 -0.7305714 -0.1608472
0.3422089 -0.1822243 -0.3063774
-0.2626814 0.6099129 -0.329688
-0.3944022 0.2441266 0.1141909
-0.02105731 -0.1150163 0.3114114
0.1600723 -0.8218818 0.6181218
0.3476278 -0.8620926 0.3233069
-0.2140507 0.1906825 0.3558332
0.06113572 -0.00323744 0.372324
0.1356967 -0.06049981 0.05954933
0.1064074 -0.2306402 -0.4804306
0.01294583 -0.1412242 0.03709331
0.03424384 0.4063401 0.08043511
0.304514 -0.7240636 -0.5652991
0.1108039 -0.9714836 -1.301546
-0.1406169 0.9321188 -0.1537235
-0.2407449 0.6430254 -0.1325104
0.2206239 0.2060211 0.0106782
0.01525959 0.3319004 -0.1824037
-0.03063889 0.1566413 -0.5130353
-0.5395726 1.891037 1.054746
0.06380776 0.00181645 0.2879286
-0.1364198 -0.274321 -0.5798137
-0.1570332 0.4852061 0.02463997
0.1744555 -0.782457 -0.4898352
-0.4121787 0.975108 0.5306428
-0.2259523 0.3801339 1.132589
-0.2759732 -0.1286875 0.4178154
-0.08791436 -0.3513257 -0.06531314
0.07186509 -0.3621297 -0.9333325
-0.01264927 -0.1099816 -0.5974485
-0.05232331 0.2488882 0.04971596
-0.0231195 -0.1065336 -0.1172234
-0.2473612 1.240471 1.316448
0.7923139 -1.808451 -0.2667776
0.2592717 -0.1160534 -0.5009419
-0.01869357 -0.09222054 -0.6569303
-0.4201998 0.6164495 0.7133233
0.3918112 -0.8100212 0.5097581
0.1679229 -0.8010117 -0.1975401
-0.2760889 0.03509804 0.3111804
0.06157967 -0.1378914 -0.2581605
0.1812566 0.05352314 0.04975926
0.4068869 -0.3448194 -0.04194775
-0.07508324 0.2478089 -0.8925049
-0.4297699 0.07340501 -0.849045
-0.2382062 0.292932 0.2565979
0.1801605 -0.5804079 0.2696255
0.3046813 -1.01691 -0.1810641
0.1535597 -0.4149372 -0.4535167
-0.06791685 -0.8265254 -0.009462768
-0.1476709 -0.4807395 0.3943598
-0.005327938 -0.7012777 -0.004181263
-0.1033294 0.8443819 0.6777934
0.1893063 -0.5856016 0.1351441
0.1372984 -0.5338312 0.001589942
0.1305926 0.01013682 0.1169098
0.1554719 -0.2849517 -0.06726328
0.06313628 0.3548197 0.3544588
-0.427643 1.461521 0.5066635
0.2906329 -0.4769376 0.4802709
0.3115217 -0.3948786 -0.3254155
-0.278054 0.1082921 -0.2954431
-0.007368947 0.6303542 1.312819
0.9280915 -1.691593 0.5052232
0.2767049 -0.8921009 -0.7959315
-0.3476989 0.9503496 0.2835156
0.04774136 -0.6059124 -0.5077194
-0.2093008 0.2650447 0.346526
-0.2662339 0.06937985 0.8439124
-0.3400469 1.206551 1.17611
0.4814365 -1.425766 -0.2384475
0.1394852 -0.6521859 -0.3859275
-0.4272406 1.832067 0.9283311
0.2700841 -0.276835 -0.3784577
0.1416228 0.6717548 0.2216661
0.1838102 0.08370226 -0.5684637
-0.003144782 0.2349191 -0.3606592
-0.1830049 1.154778 0.3926222
0.131089 -0.2634101 0.1151122
-0.05601615 0.6513209 0.5125279
-0.2649742 0.5934642 -0.1629933
-0.135719 0.03075429 0.1808601
-0.3831924 1.228011 1.558567
0.1621794 0.3033849 1.07567
0.1574199 -0.1589926 0.3500894
-0.07251806 0.08351184 0.2917246
0.2206309 -1.132694 -0.3618017
-0.106914 0.02018735 0.5784503
-0.04735473 -0.2900293 -0.1989915
0.1335535 -0.6911783 -0.1350383
0.07931667 0.2346535 0.09515415
0.1296084 -1.148833 -0.6531268
0.0685402 -0.3730151 -0.3641221
0.2340099 0.04545933 -0.1106401
0.3341042 -0.707336 -0.9386952
-0.2772307 0.8237233 0.177792
0.2087824 -0.5055008 -0.5323616
0.03460463 1.029769 0.4644487
0.2170793 0.06476987 -0.02474557
-0.4956418 0.87573 0.4690806
-0.3082283 -0.1224415 -0.2282459
0.2286682 -1.411515 -0.5649812
0.05698516 -0.2563797 0.5736846
0.2013513 -0.3035915 -0.2939581
0.08806369 -0.9731753 -0.9365945
0.2333678 -0.2707837 -0.02277703
0.1211112 -0.4269614 -0.6459683
0.2245305 -0.9261062 -0.8841461
-0.2082098 0.21596 -0.04411203
-0.1282008 0.9072701 0.8349195
0.08763656 -0.5972083 -0.2694414
0.09799493 -0.216901 0.2118712
0.1104777 -0.07769469 0.06956418
0.1453023 0.4805883 0.4298022
0.2141458 -0.5065635 -0.163902
-0.07040202 0.4040971 0.003556538
-0.01712885 -0.2990345 -0.2216259
-0.02681968 -0.004132828 -0.1620774
0.3803249 -0.4038181 -0.4037772
-0.4805531 1.236403 0.2515111
0.1860032 -0.4164393 -0.3281298
-0.248349 0.7733182 -0.7503993
-0.2506785 -0.002929305 -0.04043608
0.1615146 -0.4285368 -0.5483802
-0.2777854 0.8988344 0.460297
0.4334748 -0.4593374 0.1371541
0.2939479 -1.137253 -0.4522751
-0.1986256 0.6740203 0.1667129
-0.1292779 0.4643097 0.01120007
0.002573802 -0.05323802 -0.6526348
-0.1798778 0.6055081 0.6678461
0.6618963 -1.115324 -0.9352824
0.07343175 0.6260918 -0.4037819
0.3981361 0.5585518 -0.466512
0.1955423 0.03162023 -0.8498218
-0.2533302 1.26888 0.2765458
-0.2008531 -0.1224958 -0.4832678
0.0278081 0.1518112 0.5776569
-0.03399988 0.7063125 0.9481576
-0.1007158 -0.263966 -0.04038402
-0.2093789 0.160897 0.8766482
0.4589545 -1.040509 -0.1108535
-0.08508862 0.04324434 -0.269575
-0.3065941 0.7440806 0.1459576
0.03220789 -0.1252479 -0.4079094
-0.1237857 0.2672272 -0.4079726
-0.2764507 0.8492559 0.2466238
-0.1371547 0.5891949 0.4992186
0.2043419 -0.9242756 -0.1071168
0.009511377 0.8209967 1.066341
0.2605982 0.2884829 0.1293774
0.07015649 0.2721384 -0.07676188
-0.08374723 0.3942682 0.3376898
0.12974 -0.2082983 -0.2600707
0.2410515 -0.1911243 -0.6640734
-0.3217831 0.3503842 -0.03768976
0.2244313 -0.2114671 0.4869618
0.2662225 -0.2948035 -0.6814001
0.1679289 0.3839759 0.4370171
0.3064387 0.09228417 -0.1751961
-0.1595777 0.3223202 -0.06288242
0.2130524 0.03878406 0.3647081
-0.103194 0.1450476 -0.4061635
-0.1437579 0.6739185 0.1514683
0.2357605 -0.2575756 -0.3906966
0.182129 0.02144392 -0.417711
0.4371083 -0.443209 -1.480557
-0.09545783 0.9190166 -0.1148719
-0.2060423 0.737178 0.01827783
-0.0659304 0.3713034 0.6146783
0.1396204 0.009047091 0.01538868
-0.1988261 0.1051012 -0.5658164
-0.2476511 0.08084032 0.318933
-0.08455944 -0.05586169 1.086876
-0.02317414 -0.01665352 0.8933819
0.2299203 -0.4312965 0.3026721
0.0505596 -0.6984365 -0.5481662
-0.02350221 0.4593706 -0.2268921
0.03670784 -0.4398696 -0.4845232
-0.2765887 0.6318163 0.5342741
-0.3829804 1.641629 1.420538
0.1856043 -0.642288 -0.6852007
-0.2004644 1.030487 0.1359189
0.08190049 -0.545953 -0.5917253
0.1083167 -0.4468009 -0.4838875
-0.1791911 0.3082368 0.3356348
0.2639129 -0.902057 -0.0936856
0.3682441 -0.8018732 0.1013608
0.1619545 0.1051225 -0.1282842
-0.3041944 -0.2289387 0.394092
-0.05478061 -0.8638599 0.3780888
-0.1505946 -0.1305718 0.247646
-0.2624671 0.08554936 0.6824543
0.01632728 -0.1469555 0.4748822
0.01206055 -0.1683044 0.5003254
0.2665231 -0.872155 -0.08325723
0.3189938 -0.2670472 -0.6354329
0.2872231 -0.4197607 -0.5195715
0.03590753 -0.05040613 -0.344465
0.076326 -1.265617 -1.245842
-0.4013053 0.9753865 0.2421903
0.01325412 0.208122 0.2406775
-0.03239658 0.2422268 0.3119045
0.09783454 0.4877274 0.5032911
-0.05073468 0.04349931 -0.0989294
0.3910464 -0.58632 -0.813998
0.1623072 0.2486925 -0.5160592
-0.250377 0.1997879 0.04491031
0.2414315 -0.5118766 0.2411756
-0.1667839 -0.1434676 -0.02619062
-0.1112496 -0.2468825 -0.0009312104
-0.1181401 -0.7704347 0.2480756
-0.2598676 0.4151559 0.3792474
-0.2722566 0.7038553 0.1519767
-0.009702184 0.03248591 0.3642888
-0.1076397 -0.2104711 0.1743248
0.02378746 -0.3581614 -0.1451049
0.2598925 -0.9819368 -0.6362399
0.07464158 -0.1581236 0.5223181
0.03476158 0.4069171 0.9104745
0.128988 -0.456676 0.1737368
0.08810442 0.000433262 0.4839617
-0.1333914 0.8208746 0.5506885
0.4331644 -0.5779598 -1.122459
-0.348958 0.728151 -0.4054752
0.08894817 -0.4534641 -0.4425644
-0.4178001 0.4910397 0.9971161
-0.1041768 1.110538 1.196009
-0.1185946 -0.1449443 0.1256967
-0.001611561 0.03485685 0.08975664
0.1169597 -0.7662635 -0.2301678
0.1218928 0.3311359 0.05318162
0.2610534 -0.4770584 -1.299385
-0.3835583 0.7578544 -0.1598858
0.1855081 -0.6192519 -0.4898861
-0.3272361 0.8350884 -0.1926241
-0.1799946 1.178159 0.6600002
0.1657089 -0.5437733 0.07954746
-0.1703017 0.2241627 0.1942435
-0.3263138 0.2788134 0.2221643
0.01299402 0.0002301365 0.7332148
0.3233446 -0.4276122 0.3162555
0.2639659 -0.3030069 -0.3911117
-0.2153094 0.2362852 -0.7539364
-0.3747439 0.5097629 0.08008686
-0.1455676 -0.2451382 -0.206342
0.3020297 -0.6463109 0.01542621
0.3474897 -0.7454226 -0.3191721
-0.1492691 1.048068 0.2225089
0.1812157 -0.1269145 -0.382258
-0.2814808 0.6152047 -0.06403792
-0.3746263 1.357616 0.4432728
-0.4240116 0.09625091 0.7120261
-0.08163135 0.1011291 1.205677
0.5072425 -1.350691 0.2983122
0.1819621 -0.04133282 -0.2267994
-0.1103309 0.8792309 -0.1106586
-0.1454203 0.7476556 -0.04200857
-0.08083256 0.7634768 0.3424109
-0.329391 0.4358438 -0.005234046
-0.1011282 0.2845308 0.6377576
0.1459107 -0.4680759 0.3289053
0.02296648 0.2290145 0.09733743
-0.1285852 0.1114807 -0.5936105
-0.4111739 0.9368075 0.5484573
0.09008991 0.4213546 0.9606359
0.6261828 -0.6415005 -0.2714946
0.2573551 0.1027036 -0.5529704
-0.1549023 1.178451 0.2801188
-0.3322299 1.019126 0.1495487
-0.4095337 0.4806908 0.03474219
-0.08935857 0.7365153 1.101734
0.2296491 0.02933253 0.3147168
0.5677429 -1.298492 -0.6632865
0.2254673 -0.9463482 -0.1482696
-0.06411921 -0.07134719 -0.251749
0.3357504 -0.920463 0.01825062
0.01787597 0.5482943 0.4280056
0.2989529 -0.573224 -0.2497491
-0.1263648 -0.3289682 -0.4458691
0.1134106 0.2097845 0.01145846
-0.1965765 0.07961973 -0.2253354
-0.02210854 -0.1096605 0.3597622
0.2405202 -0.2786739 0.06434109
0.1181591 -0.7432071 -0.572195
-0.47415 1.220457 0.7828062
0.3154131 -0.926029 -0.466348
-0.1649281 0.09141022 0.07162882
0.1336608 -0.01258287 0.112401
0.2487574 0.3294652 -0.1973743
0.1754461 -0.6517922 -0.6537872
-0.4843436 0.844714 0.2834415
0.1493673 -0.05178187 0.1652383
0.2227745 -1.048255 -1.177409
0.0388425 0.6014324 0.007089326
0.4556435 -0.9241931 -0.6446558
-0.27349 1.010426 -0.2832447
-0.2917587 1.013866 0.6102185
0.04214814 -0.319469 -0.2314489
-0.4957244 0.9741647 -0.1980501
-0.3010884 0.3154295 0.1794837
-0.23949 -0.4764057 0.4781745
0.004247373 0.01089173 0.9642278
0.4096629 -0.2382667 -0.03311818
-0.1551931 -0.09960306 -0.3055982
-0.4142826 0.5856214 0.4625583
0.4102067 -1.640759 -0.5013546
-0.2192642 0.741218 0.6275265
0.2454755 0.2844145 -0.3301567
0.3227873 0.4223711 -0.5487058
0.1713969 -0.4315886 -1.378755
0.0167436 0.4035811 -0.1036996
-0.07839174 0.08035167 -0.3869607
0.001382859 0.2548669 -0.6216215
0.1882843 0.1609609 -0.3598107
-0.3027749 1.34146 -0.01553997
0.03668852 0.444065 0.1183348
0.234498 -0.7189513 -0.5769645
-0.05323589 -0.1197838 0.1173866
-0.2483928 0.0488732 0.05370946
-0.6341829 0.9635194 1.367376
0.09951296 -0.2628141 0.3557992
-0.02426448 -0.1096798 0.5298304
-0.1248467 -1.082116 0.1986641
-0.0114481 -0.423625 0.5965288
0.120099 0.138375 0.4727163
-0.2234987 0.2506524 -0.5171148
-0.2465845 0.4803179 -0.5786636
0.006526241 -0.2851318 -0.9119716
-0.07400531 -0.104013 -0.9409453
-0.1249849 0.2870844 0.2312561
0.01575439 -0.3892815 0.294197
0.0174988 -0.1914304 0.002587234
-0.3387848 0.4142417 0.5790518
0.1870731 -0.9960498 -0.4551179
-0.2195401 0.6202454 0.9779468
0.4455301 -1.189973 -0.2912122
0.1558174 0.8069761 0.1697877
0.01708657 0.7860841 -0.2865732
-0.4132582 1.814519 0.9547873
0.1790384 0.3732791 -0.3409941
0.08346013 0.003514483 -0.9306721
-0.2897026 0.5073973 -0.09331033
-0.004781649 0.3315175 0.5822906
0.07815508 -0.6679478 -0.3683403
0.02368402 0.03739882 0.2694399
-0.09173193 -0.1173875 -0.3786352
-0.289378 0.2293797 0.2416813
-0.05092211 0.3736885 0.9764254
-0.01442784 0.3557055 0.6824022
-0.0493943 -0.6240743 -0.3656272
-0.1583135 0.6177613 -0.05286096
-0.5222098 0.9562269 0.5385949
-0.4238011 0.8764115 0.7368119
0.1894332 -0.537204 -0.2205814
-0.02603677 0.06823654 -0.2780201
-0.02724079 -0.2340603 -0.2901258
-0.4393068 0.2236469 0.1652246
0.1686435 -0.4443241 0.1992629
0.2618437 -0.6805877 -0.4776585
-0.04347951 -0.1229192 -0.3871669
0.2514644 -0.3787956 -0.02539847
0.2494055 0.05413849 -0.3601045
-0.4025352 0.7371247 0.2416188
-0.1988074 -0.25106 0.4287546
0.2246772 -0.540192 0.1109155
-0.1107426 -0.2822078 -0.7175796
-0.194293 0.7078915 0.2869536
-0.2414476 0.1315633 -0.1833049
-0.2621479 0.8762955 0.3660117
0.2315018 -1.231027 -0.9867339
0.01664085 0.7864471 0.4780947
0.1343733 -0.8909265 -1.206675
-0.1781257 0.2688431 0.1155249
-0.07646611 -0.1872888 0.4018586
0.2967581 -0.2695747 -0.3732045
-0.1368007 0.2796372 -0.9520606
-0.1364891 -0.07525085 -0.3447423
